PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2029,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2030,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2031,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2032,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2033,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2034,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2035,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2036,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2037,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2038,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2039,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2040,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2041,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2042,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2043,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2044,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2045,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2046,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2047,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2048,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2049,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2050,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2051,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2052,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2053,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2054,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2055,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2056,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2057,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2058,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2059,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2060,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2061,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2062,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2063,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2064,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2065,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2066,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2067,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2068,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2069,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUFOI,,,,2070,,,,,,137.7151
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2018,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2019,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2020,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2021,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2022,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2023,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2024,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2025,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2026,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2027,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2028,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2029,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2030,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2031,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2032,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2033,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2034,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2035,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2036,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2037,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2038,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2039,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2040,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2041,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2042,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2043,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2044,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2045,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2046,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2047,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2048,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2049,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2050,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2051,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2052,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2053,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2054,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2055,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2056,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2057,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2058,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2059,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2060,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2061,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2062,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2063,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2064,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2065,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2066,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2067,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2068,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2069,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFCRUKJF,,,,2070,,,,,,16.5026
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2018,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2019,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2020,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2021,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2022,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2023,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2024,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2025,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2026,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2027,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2028,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2029,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2030,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2031,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2032,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2033,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2034,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2035,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2036,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2037,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2038,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2039,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2040,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2041,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2042,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2043,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2044,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2045,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2046,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2047,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2048,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2049,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2050,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2051,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2052,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2053,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2054,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2055,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2056,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2057,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2058,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2059,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2060,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2061,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2062,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2063,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2064,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2065,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2066,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2067,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2068,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2069,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REFNONENE,,,,2070,,,,,,10.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2018,,,,,,4.5212
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2019,,,,,,4.1318
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2020,,,,,,3.5639
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2021,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2022,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2023,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2024,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2025,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2026,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2027,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2028,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2029,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2030,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2031,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2032,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2033,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2034,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2035,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2036,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2037,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2038,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2039,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2040,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2041,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2042,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2043,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2044,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2045,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2046,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2047,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2048,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2049,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2050,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2051,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2052,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2053,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2054,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2055,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2056,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2057,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2058,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2059,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2060,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2061,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2062,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2063,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2064,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2065,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2066,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2067,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2068,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2069,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASLPG,,,,2070,,,,,,4.3019
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2018,,,,,,3.486
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2019,,,,,,3.1865
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2020,,,,,,3.1758
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2021,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2022,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2023,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2024,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2025,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2026,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2027,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2028,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2029,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2030,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2031,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2032,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2033,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2034,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2035,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2036,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2037,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2038,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2039,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2040,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2041,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2042,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2043,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2044,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2045,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2046,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2047,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2048,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2049,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2050,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2051,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2052,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2053,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2054,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2055,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2056,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2057,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2058,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2059,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2060,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2061,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2062,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2063,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2064,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2065,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2066,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2067,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2068,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2069,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,CENGASGSL,,,,2070,,,,,,3.3733
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIDSLGALICE,,,,2018,,,,,,0.1657
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIDSLGALICE,,,,2019,,,,,,0.1709
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIDSLGALICE,,,,2020,,,,,,0.15
